ano;mes;estado;municipio;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);Unnamed: 19
2006;8;AM;Manaus;0.008152173913043478;1004.69375;1005.141847826087;1004.4657608695653;1685.7230978260868;31.25733695652174;23.184510869565216;31.869293478260868;30.341576086956525;23.88233695652174;22.537499999999998;67.9945652173913;60.16576086956522;63.296195652173914;136.3641304347826;4.173369565217391;1.7842391304347827;
2006;8;MT;Cuiaba;0.056438356164383564;1001.5331506849315;1003.9920547945205;999.7427397260274;16874.528767123287;30.037534246575344;13.750410958904109;30.646301369863014;28.673698630136986;14.484383561643837;13.169315068493152;45.75616438356165;39.679452054794524;41.26849315068493;177.013698630137;5.597260273972603;2.5671232876712327;
2006;8;MT;Rondonopolis;0.0067901234567901226;980.3157407407407;980.8194444444445;980.1601851851852;22001.188271604937;31.160802469135803;13.316666666666668;31.796296296296298;29.616358024691362;14.02438271604938;12.901234567901234;41.379629629629626;36.24382716049383;37.06172839506173;153.1141975308642;6.061728395061729;2.9092592592592594;
2006;8;MT;Sorriso;0.0;969.8978378378379;970.3062162162162;969.6675675675675;18651.67837837838;30.890270270270268;13.52054054054054;31.63243243243243;29.43;14.132432432432433;12.952972972972974;41.34864864864865;35.729729729729726;37.25135135135135;110.52162162162162;0.12162162162162163;0.006486486486486487;
2006;8;MT;Tangara da serra;0.03569023569023569;963.3508417508418;963.8622895622894;963.2360269360269;22274.6734006734;30.13703703703704;13.088888888888889;31.10841750841751;29.01851851851852;13.665656565656565;12.466666666666667;40.52861952861953;35.225589225589225;37.5959595959596;127.62289562289563;7.923569023569025;4.293939393939394;
2006;8;PA;Belem;0.36857855361596004;1009.7291770573567;1010.0608478802993;1009.4640897755611;16769.52867830424;29.022443890274314;22.786284289276807;29.763591022443894;28.050623441396507;23.41720698254364;22.056608478802993;74.82294264339153;66.50124688279301;70.3067331670823;126.84788029925187;4.549376558603491;1.4995012468827928;
2006;8;PA;Castanhal;0.3513784461152882;1006.4636591478696;1006.8197994987468;1006.1929824561404;18167.9022556391;28.732080200501255;22.66466165413534;29.562406015037592;27.72731829573935;23.429323308270675;21.92706766917293;75.92731829573935;66.90977443609023;71.06766917293233;89.95739348370927;6.348872180451127;2.871177944862155;
2006;8;TO;Palmas;0.0037433155080213907;979.8820855614974;980.2882352941176;979.6251336898396;1559.6729946524063;31.750534759358292;11.727540106951873;32.35775401069519;30.544919786096255;12.484491978609626;11.068181818181818;35.16577540106952;30.018716577540108;31.62566844919786;125.37967914438502;7.868716577540107;3.4377005347593586;
2006;8;TO;Parana;0.0;980.2582978723404;980.9055319148936;980.1876595744681;1732.608510638298;33.7068085106383;11.026382978723403;34.50042553191489;32.715319148936175;11.746808510638298;10.35531914893617;28.2;24.314893617021276;25.906382978723403;104.44680851063829;6.827234042553192;2.8927659574468083;
2006;9;AM;Manaus;0.07262872628726287;1004.440379403794;1004.9352303523035;1004.1474254742548;1725.1051490514906;31.520054200542006;22.693224932249322;32.171544715447155;30.546612466124664;23.413279132791327;22.05989159891599;66.10840108401084;58.31978319783198;61.28184281842818;137.58536585365854;4.791327913279133;1.9704607046070461;
2006;9;MT;Campo novo dos parecis;0.07887323943661971;951.8690140845071;951.9507042253521;951.3028169014085;1417.8732394366198;23.94507042253521;18.035211267605632;24.84225352112676;23.495774647887323;18.452112676056338;17.356338028169013;73.83098591549296;67.40845070422536;71.49295774647888;227.4788732394366;4.081690140845071;1.2732394366197184;
2006;9;MT;Cuiaba;0.03298245614035087;995.9452631578948;996.9561403508771;995.4231578947367;6398.375087719298;29.998947368421057;18.300350877192983;30.62421052631579;29.00701754385965;19.153684210526315;17.649473684210527;57.15438596491228;50.37894736842105;52.810526315789474;227.53684210526316;5.246315789473685;2.374736842105263;
2006;9;MT;Rondonopolis;0.014565826330532213;979.7212885154062;980.1733893557424;979.4610644257702;18129.501400560224;29.180672268907564;17.2890756302521;29.877030812324932;27.944817927170867;17.987114845938375;16.72044817927171;56.963585434173666;50.25770308123249;52.45378151260504;186.71148459383753;5.679271708683474;2.7434173669467787;
2006;9;MT;Sorriso;0.10379746835443038;969.5506329113924;969.9911392405063;969.2572151898734;16477.691139240505;29.14582278481013;16.94126582278481;29.855696202531647;27.964303797468354;17.56632911392405;16.35594936708861;56.4126582278481;49.95443037974684;52.2;151.82025316455696;0.08303797468354429;0.0012658227848101266;
2006;9;MT;Tangara da serra;0.08760330578512397;963.1438016528926;963.5818181818182;962.894214876033;16533.303030303032;27.672176308539946;17.048760330578514;28.41845730027548;26.63002754820937;17.680716253443528;16.372727272727275;60.11570247933884;53.05785123966942;55.964187327823694;172.9228650137741;6.630303030303031;3.5278236914600547;
2006;9;PA;Belem;0.29819121447028424;1009.5782945736433;1009.9472868217053;1009.2883720930232;15915.211886304909;29.35374677002584;22.640826873385013;30.13229974160207;28.319121447028422;23.41111111111111;21.905943152454782;73.30490956072352;64.62532299741602;68.39018087855297;123.68992248062015;5.139276485788114;1.6643410852713179;
2006;9;PA;Castanhal;0.06614583333333333;1006.3041666666667;1006.6825520833332;1006.0229166666667;18851.916666666668;29.436979166666664;22.140885416666666;30.340625;28.3171875;22.92005208333333;21.4578125;71.16145833333333;62.6171875;66.23177083333333;65.82552083333333;7.457552083333333;3.58359375;
2006;9;TO;Palmas;0.40582010582010586;979.0952380952381;979.5383597883598;978.8087301587302;1502.713492063492;31.35079365079365;15.666137566137566;32.04206349206349;30.263227513227513;16.496560846560847;14.91111111111111;46.86243386243386;40.042328042328045;42.65343915343915;156.2089947089947;6.48068783068783;2.7195767195767195;
2006;9;TO;Parana;0.005673758865248227;979.7319148936172;980.2929078014183;979.5698581560284;1924.7134751773049;33.062056737588655;13.743617021276595;33.820567375886526;31.99255319148936;14.52304964539007;13.081205673758866;38.02482269503546;32.684397163120565;34.61347517730496;134.90425531914894;6.397163120567376;2.769858156028369;
2006;10;AM;Manaus;0.15024875621890546;1002.4166666666666;1002.9067164179105;1002.1350746268656;1578.0034825870648;31.80422885572139;23.34651741293532;32.342537313432835;30.952487562189052;23.989800995024876;22.74402985074627;67.17412935323384;59.975124378109456;62.81094527363184;130.1492537313433;4.569900497512438;1.9706467661691542;
2006;10;MT;Apiacas;0.08648648648648649;986.7135135135136;987.145945945946;986.3837837837837;1378.8405405405406;26.88918918918919;21.967567567567567;27.713513513513515;25.991891891891893;22.691891891891892;21.313513513513513;81.08108108108108;72.02702702702703;76.1891891891892;200.0;0.4081081081081081;0.0;
2006;10;MT;Campo novo dos parecis;1.3276923076923077;950.1176923076923;950.2623076923078;949.4907692307693;1672.3307692307692;23.372307692307693;20.097692307692306;24.26846153846154;23.048461538461538;20.424615384615382;19.623076923076923;83.8;78.48461538461538;82.65384615384616;194.2076923076923;3.7600000000000002;1.1261538461538463;
2006;10;MT;Cuiaba;0.1336658354114713;992.4154613466334;992.8830423940149;992.0990024937656;1435.3014962593518;29.08229426433915;22.04089775561097;29.77082294264339;28.215461346633415;22.721945137157107;21.4072319201995;71.51122194513715;64.2219451371571;67.43890274314215;208.92518703241896;5.161097256857855;2.2266832917705734;
2006;10;MT;Rondonopolis;0.18564356435643564;977.6165841584158;978.0636138613862;977.3371287128713;16955.173267326732;28.094801980198017;21.263861386138615;28.842079207920793;27.043069306930693;21.871287128712872;20.634158415841586;72.9009900990099;64.73267326732673;68.14356435643565;171.21039603960395;5.078960396039604;2.382920792079208;
2006;10;MT;Sorriso;0.24702970297029703;967.7925742574258;968.2559405940594;967.4851485148515;15896.873762376237;27.369059405940597;21.019801980198018;28.096782178217822;26.372772277227725;21.625247524752478;20.41509900990099;74.58910891089108;67.0990099009901;70.22772277227723;166.20049504950495;0.08613861386138615;0.00024752475247524753;
2006;10;MT;Tangara da serra;0.3782082324455206;960.7929782082324;961.2317191283294;960.4675544794188;15058.455205811139;26.55060532687651;21.2455205811138;27.287409200968526;25.62542372881356;21.853510895883776;20.592978208232445;78.52542372881356;70.46973365617433;74.23002421307505;162.68038740920096;5.9309927360774815;3.039709443099274;
2006;10;PA;Belem;0.21462140992167103;1007.9007832898172;1008.2939947780678;1007.6305483028721;16575.039164490863;29.81462140992167;22.782506527415144;30.562924281984333;28.69556135770235;23.463185378590076;22.061618798955614;72.13054830287206;63.49869451697128;67.09138381201045;146.17493472584857;5.214099216710183;1.8438642297650132;
2006;10;PA;Castanhal;0.17023498694516973;1004.5681462140991;1004.9744125326371;1004.3109660574412;19215.992167101827;30.254569190600524;21.714882506527413;31.18198433420366;28.971279373368148;22.400261096605742;21.070757180156658;67.18537859007833;59.070496083550914;62.13838120104439;67.49869451697128;7.563185378590078;3.6947780678851174;
2006;10;TO;Palmas;0.16903553299492385;977.6794416243655;978.1200507614213;977.3939086294416;1369.880456852792;29.212182741116752;20.391370558375634;29.79162436548223;28.304568527918782;21.131725888324873;19.668527918781724;65.76903553299492;57.77918781725889;61.02791878172589;174.38832487309645;4.8035532994923855;1.9883248730964467;
2006;10;TO;Parana;0.1730964467005076;978.4187817258884;978.8571065989848;978.1263959390863;1452.5218274111674;28.598477157360403;20.17309644670051;29.23502538071066;27.679441624365484;20.94619289340101;19.503553299492385;68.42639593908629;60.36294416243655;63.67766497461929;156.3197969543147;4.757360406091371;2.067766497461929;
2006;11;AM;Manaus;0.49538461538461537;1002.5600000000001;1003.0289743589743;1002.2402564102564;1325.9533333333334;29.247179487179487;23.66025641025641;29.77974358974359;28.526153846153846;24.277179487179488;23.096923076923076;76.93589743589743;70.06923076923077;73.06153846153846;140.8128205128205;4.153589743589744;1.5805128205128205;
2006;11;MT;Apiacas;0.2755208333333333;984.9846354166666;985.446875;984.6666666666666;1426.9580729166667;27.695052083333334;22.57421875;28.331510416666664;26.816145833333334;23.151302083333334;21.950520833333332;79.5234375;71.796875;75.17708333333333;172.421875;3.857552083333333;1.3414062500000001;
2006;11;MT;Campo novo dos parecis;0.20458015267175575;949.7363867684479;950.1613231552163;949.4603053435115;19041.1679389313;27.490839694656486;18.712213740458015;28.291094147582697;26.4058524173028;19.508905852417303;17.968702290076337;66.23155216284987;57.56997455470738;61.155216284987276;215.7735368956743;5.480407124681935;2.1399491094147582;
2006;11;MT;Campo verde;0.12063492063492064;927.1142857142856;927.5079365079365;926.8484126984126;1663.1738095238095;25.863492063492064;19.86825396825397;26.74920634920635;24.88253968253968;20.582539682539682;19.099999999999998;75.84126984126983;66.66666666666667;71.06349206349206;259.41269841269843;7.842063492063493;4.023809523809524;
2006;11;MT;Comodoro;0.1647058823529412;943.7647058823529;944.1882352941177;943.4470588235295;1431.105882352941;25.28529411764706;21.041176470588233;26.226470588235294;24.523529411764706;21.688235294117646;20.223529411764705;82.38235294117646;72.97058823529412;78.41176470588235;246.94117647058823;5.161764705882353;2.3588235294117648;
2006;11;MT;Cuiaba;0.04969696969696969;991.8678787878789;992.3593939393938;991.7060606060606;2249.829090909091;31.503030303030304;18.94121212121212;32.266666666666666;30.46181818181818;19.817575757575757;18.154545454545456;54.32121212121212;47.163636363636364;50.06060606060606;199.43030303030304;6.124848484848485;2.83030303030303;
2006;11;MT;Juara;0.14594594594594593;979.7752252252252;980.2463963963964;979.4806306306307;1626.8144144144144;27.673423423423422;1.718018018018018;28.16081081081081;26.73063063063063;4.719819819819819;-0.668918918918919;26.22972972972973;17.126126126126128;20.16216216216216;278.94144144144144;4.449549549549549;1.7072072072072073;
2006;11;MT;Rondonopolis;0.2562025316455696;976.8751898734178;977.3002531645569;976.6101265822784;19408.906329113925;28.269367088607595;20.383544303797468;29.062025316455696;27.159493670886075;21.185316455696203;19.63341772151899;70.5240506329114;62.04810126582279;65.48607594936709;161.97974683544305;5.346329113924051;2.488607594936709;
2006;11;MT;Sinop;0.15517241379310345;968.0790229885057;968.5227011494253;967.7827586206897;1593.367816091954;27.67097701149425;20.941666666666666;28.347413793103446;26.753735632183908;21.73218390804598;20.127011494252873;74.22413793103448;65.43103448275862;69.24712643678161;165.95402298850576;5.266954022988506;2.2614942528735633;
2006;11;MT;Sorriso;0.3118987341772152;967.2207594936709;967.6815189873417;966.9182278481013;18859.660759493672;28.105063291139242;20.48126582278481;28.812405063291138;27.070886075949367;21.1673417721519;19.781518987341773;70.16962025316455;62.779746835443035;65.72405063291139;165.57215189873418;0.11848101265822786;0.0;
2006;11;MT;Tangara da serra;0.1878481012658228;960.2465822784811;960.6658227848101;959.9696202531645;20070.308860759495;27.69189873417721;20.074430379746836;28.459240506329113;26.689367088607593;20.823544303797465;19.303797468354432;70.24303797468355;61.8;65.54683544303798;166.2;6.595949367088608;3.4022784810126585;
2006;11;PA;Belem;0.7863387978142077;1007.1986338797815;1007.6013661202185;1006.9303278688525;14746.032786885246;28.808196721311475;23.06639344262295;29.616120218579233;27.756830601092897;23.753825136612022;22.34617486338798;77.21857923497268;68.46448087431693;72.37704918032787;142.76775956284152;4.698360655737704;1.577049180327869;
2006;11;PA;Castanhal;0.2981818181818182;1003.8244155844156;1004.2176623376623;1003.5535064935065;16263.758441558442;28.847012987012988;22.32857142857143;29.69064935064935;27.8;23.045714285714286;21.705974025974022;74.36103896103896;66.25974025974025;69.72727272727273;93.15324675324675;6.6472727272727266;3.0659740259740262;
2006;11;TO;Palmas;0.20097560975609757;977.1053658536586;977.5204878048781;976.8021951219513;1307.440243902439;28.447560975609758;20.640731707317077;29.12951219512195;27.63707317073171;21.352926829268295;19.900487804878047;68.96585365853659;60.78292682926829;64.61951219512196;168.41951219512194;5.150487804878049;2.205121951219512;
2006;11;TO;Parana;0.5487804878048781;977.9607317073171;978.35;977.670243902439;1473.469512195122;27.836585365853658;20.776829268292683;28.455365853658538;26.957560975609756;21.49731707317073;20.02170731707317;72.47317073170731;64.35121951219512;67.90243902439025;159.50243902439024;4.658536585365853;2.071463414634146;
2006;12;AM;Manaus;0.4102425876010781;1003.4514824797843;1003.9088948787062;1003.1851752021564;1392.2768194070081;29.804043126684633;24.008625336927224;30.33153638814016;29.04501347708895;24.63234501347709;23.399730458221022;76.31266846361186;69.33153638814017;72.37735849056604;122.43126684636118;4.236927223719677;1.596765498652291;
2006;12;MT;Agua boa;0.224468085106383;962.1042553191489;962.5345744680851;961.8159574468085;1621.288829787234;27.11010638297872;21.31382978723404;27.95212765957447;26.163829787234043;22.173404255319152;20.521808510638298;77.33510638297872;67.62234042553192;72.17553191489361;202.6968085106383;5.86968085106383;2.6430851063829786;
2006;12;MT;Apiacas;0.5922480620155038;986.1906976744186;986.6348837209302;985.8695090439277;1284.4994832041343;27.119638242894055;22.7953488372093;27.77157622739018;26.298966408268736;23.340310077519383;22.172609819121444;82.59689922480621;75.27390180878552;78.6485788113695;153.35658914728683;3.9279069767441857;1.3051679586563307;
2006;12;MT;Campo novo dos parecis;0.3806930693069307;950.8210396039605;951.1980198019802;950.5079207920793;14785.321782178218;25.586138613861383;20.49430693069307;26.259158415841586;24.782178217821784;21.06757425742574;19.91757425742574;78.3440594059406;71.32673267326733;74.5940594059406;245.0618811881188;5.116831683168316;1.9586633663366335;
2006;12;MT;Campo verde;0.5038363171355499;928.6081841432225;928.968030690537;928.3120204603581;1311.6757033248082;24.20537084398977;20.50460358056266;24.970332480818414;23.41636828644501;21.134271099744247;19.905882352941177;85.28388746803068;77.15601023017904;81.076726342711;268.47058823529414;7.432736572890025;3.878005115089514;
2006;12;MT;Comodoro;0.6217821782178218;945.4190594059405;945.7789603960397;945.1049504950496;1181.4730198019802;24.509158415841586;21.36336633663366;25.253217821782176;23.73292079207921;22.011138613861387;20.737623762376238;87.59653465346534;79.31683168316832;83.51237623762377;248.55445544554456;5.737128712871288;2.4603960396039604;
2006;12;MT;Cuiaba;0.11232876712328767;993.9232876712327;994.3876712328768;993.6390410958903;1785.2849315068493;29.413013698630138;22.066438356164383;30.21095890410959;28.505479452054796;22.845890410958905;21.323287671232876;71.0068493150685;62.39041095890411;66.41095890410959;244.3972602739726;5.742465753424657;2.4534246575342467;
2006;12;MT;Juara;0.25;981.0117346938775;981.2494897959183;980.5520408163266;755.134693877551;24.930612244897958;-3.223469387755102;25.177551020408163;24.207653061224487;-1.988265306122449;-4.501530612244898;17.612244897959183;14.438775510204081;15.71938775510204;287.8826530612245;3.7545918367346935;1.371938775510204;
2006;12;MT;Juina;0.30526315789473685;968.632057416268;969.0153110047847;968.3076555023923;1113.8784688995215;25.812918660287078;22.425837320574164;26.525358851674643;25.083253588516744;23.0311004784689;21.84784688995215;86.44497607655502;78.40191387559808;82.35885167464114;223.01913875598086;4.4200956937799045;1.3808612440191388;
2006;12;MT;Paranatinga;0.12191780821917808;958.4527397260274;958.8883561643836;958.1417808219179;1632.8979452054796;27.006164383561643;20.998630136986304;27.780136986301372;26.02260273972603;21.8;20.095205479452055;76.85616438356165;66.67123287671232;71.32876712328768;194.97260273972603;5.382191780821917;2.2095890410958905;
2006;12;MT;Rondonopolis;0.6559193954659951;977.9816120906801;978.3866498740554;977.6743073047859;15775.395465994961;26.823929471032745;22.208060453400506;27.580856423173806;25.96549118387909;22.825188916876574;21.65088161209068;81.36272040302266;73.54156171284635;77.15365239294711;174.23425692695213;5.209319899244332;2.391939546599496;
2006;12;MT;Sinop;0.5180156657963446;969.4013054830288;969.8342036553524;969.0926892950391;1336.5892950391644;25.846736292428197;22.28355091383812;26.403916449086164;25.0733681462141;22.92715404699739;21.61018276762402;86.02349869451697;77.9817232375979;81.64229765013054;182.4360313315927;4.438381201044387;1.845953002610966;
2006;12;MT;Sorriso;0.6516290726817042;968.6375939849625;969.0501253132832;968.3213032581453;14557.899749373433;26.101754385964913;21.615789473684213;26.764160401002506;25.252631578947366;22.167418546365912;21.018045112781955;81.17794486215539;74.37844611528823;77.45614035087719;198.59899749373434;0.10225563909774438;0.0;
2006;12;MT;Tangara da serra;0.6276543209876543;961.2155555555555;961.6071604938272;960.8962962962963;14644.437037037036;25.846913580246913;21.805679012345678;26.621975308641975;24.987654320987655;22.398765432098767;21.196790123456793;83.51358024691358;75.51358024691358;79.51604938271605;156.09382716049382;6.0395061728395065;3.1281481481481483;
2006;12;MT;Vila bela da santissima trindade;0.38774509803921564;985.5553921568627;985.9475490196078;985.2446078431373;1265.154656862745;26.899509803921568;22.950735294117646;27.639215686274508;26.08995098039216;23.517156862745097;22.33799019607843;84.26470588235294;76.03676470588235;80.08823529411765;242.48529411764707;5.310294117647058;1.9321078431372547;
2006;12;PA;Belem;1.19247311827957;1008.5204301075269;1008.8782258064516;1008.2252688172043;13123.008064516129;28.145430107526884;23.41962365591398;28.991397849462363;27.1494623655914;24.08548387096774;22.681182795698923;80.9247311827957;72.43279569892474;76.58064516129032;135.79032258064515;4.7534946236559135;1.5543010752688173;
2006;12;PA;Castanhal;0.42043010752688176;1005.0771505376345;1005.4470430107526;1004.8021505376345;14578.948924731183;28.73521505376344;22.55698924731183;29.53521505376344;27.691935483870967;23.262096774193548;21.939247311827955;75.6236559139785;67.47043010752688;70.89247311827957;104.26075268817205;6.529301075268817;3.0080645161290325;
2006;12;TO;Palmas;0.6030379746835443;978.3093670886076;978.6918987341771;977.9951898734176;1237.4306329113924;28.22506329113924;21.154177215189872;28.887088607594936;27.344303797468353;21.8526582278481;20.468101265822785;71.96962025316456;63.860759493670884;67.43544303797468;169.54430379746836;4.479240506329114;1.8534177215189873;
2006;12;TO;Parana;0.2136708860759494;978.9620253164557;979.3478481012659;978.6518987341772;1488.0812658227846;27.974683544303797;21.031139240506327;28.62405063291139;27.09746835443038;21.874683544303796;20.196202531645568;73.30126582278481;64.48860759493671;68.42025316455697;179.12151898734177;4.1686075949367085;1.7432911392405064;
2006;12;TO;Peixe;0.4501408450704225;982.4354929577464;982.816338028169;982.129295774648;1439.7774647887325;27.95380281690141;21.99774647887324;28.594647887323944;27.088732394366197;22.77605633802817;21.238591549295773;77.45633802816901;68.66478873239437;72.51830985915493;171.4732394366197;4.188169014084507;1.6042253521126761;
